abu	d	32.967	all	32.967	33.067	207	699	12.724	208.532	as\9ed	as\9ead
abu	d	32.967	seg0	32.967	33.017	483	1450	5.355	33.900	as\9ed	as\9ead
abu	d	32.967	seg1	33.017	33.067	310	1018	10.689	158.866	as\9ed	as\9ead
abu	d	32.967	seg2	33.067	33.067	1950	2301	1.238	2.116	as\9ed	as\9ead
abu	T	39.449	all	39.449	39.468	3330	3500	0.459	-1.039	mT\9em	maT\9eam
abu	T	39.449	seg0	39.449	39.468	3330	3500	0.459	-1.039	mT\9em	maT\9eam
abu	T	44.070	all	44.070	44.098	4288	3914	0.506	-0.678	awTan	awTaan
abu	T	44.070	seg0	44.070	44.098	4288	3914	0.506	-0.678	awTan	awTaan
abu	t	64.268	all	64.268	64.320	4389	3100	0.127	0.421	ant\D-am	inti\D-aam
abu	t	64.268	seg0	64.268	64.318	4689	2959	0.044	0.987	ant\D-am	inti\D-aam
abu	t	64.268	seg1	64.318	64.320	917	1698	4.436	28.344	ant\D-am	inti\D-aam
abu	t	70.818	all	70.818	70.880	2193	2760	1.357	2.401	awtwbys	uwtuwbiys
abu	t	70.818	seg0	70.818	70.868	1977	2730	1.569	3.086	awtwbys	uwtuwbiys
abu	t	70.818	seg1	70.868	70.880	230	765	7.461	79.681	awtwbys	uwtuwbiys
abu	d	77.410	all	77.410	77.515	969	2381	3.209	12.171	mS\9ed	maSa\9ead
abu	d	77.410	seg0	77.410	77.460	1153	2569	2.900	8.813	mS\9ed	maSa\9ead
abu	d	77.410	seg1	77.460	77.510	1907	3136	2.450	7.819	mS\9ed	maSa\9ead
abu	d	77.410	seg2	77.510	77.515	3929	5947	1.810	2.007	mS\9ed	maSa\9ead
abu	t	78.596	all	78.596	78.673	3893	3167	0.475	0.299	rtyb	ratiyb
abu	t	78.596	seg0	78.596	78.646	4787	3215	0.466	0.914	rtyb	ratiyb
abu	t	78.596	seg1	78.646	78.673	1231	2324	2.808	11.190	rtyb	ratiyb
abu	T	83.132	all	83.132	83.161	68	540	16.582	349.863	rTb	raTab
abu	T	83.132	seg0	83.132	83.161	68	540	16.582	349.863	rTb	raTab
abu	t	87.577	all	87.577	87.654	4194	3605	0.472	0.134	Samt	Saamat
abu	t	87.577	seg0	87.577	87.627	5045	3549	0.202	0.028	Samt	Saamat
abu	t	87.577	seg1	87.627	87.654	2640	3223	1.290	1.694	Samt	Saamat
abu	T	88.532	all	88.532	88.554	1029	2450	3.897	19.119	Tab\9e	Taaba\9e
abu	T	88.532	seg0	88.532	88.554	1029	2450	3.897	19.119	Tab\9e	Taaba\9e
abu	T	90.740	all	90.740	90.782	3819	3897	0.623	-0.392	balTa\?grh	biTTaa\?girah
abu	T	90.740	seg0	90.740	90.782	3819	3897	0.623	-0.392	balTa\?grh	biTTaa\?girah
abu	t	92.167	all	92.167	92.209	3299	3757	0.928	0.288	tab	taaba
abu	t	92.167	seg0	92.167	92.209	3299	3757	0.928	0.288	tab	taaba
abu	t	94.715	all	94.715	94.770	2632	3495	1.114	0.653	ratb	raatib
abu	t	94.715	seg0	94.715	94.765	2189	3385	1.413	1.374	ratb	raatib
abu	t	94.715	seg1	94.765	94.770	802	2177	4.035	20.590	ratb	raatib
abu	t	97.460	all	97.460	97.509	3235	3229	1.038	1.718	tl\9eh	tal\9eah
abu	t	97.460	seg0	97.460	97.509	3235	3229	1.038	1.718	tl\9eh	tal\9eah
abu	t	100.874	all	100.874	100.919	1060	2411	2.658	7.884	thmymh	tahamiymah
abu	t	100.874	seg0	100.874	100.919	1060	2411	2.658	7.884	thmymh	tahamiymah
abu	t	107.141	all	107.141	107.175	416	1649	4.708	24.717	thmymh	tahamiymah
abu	t	107.141	seg0	107.141	107.175	416	1649	4.708	24.717	thmymh	tahamiymah
abu	T	118.554	all	118.554	118.584	1270	2695	2.823	9.353	xTm	xaTam
abu	T	118.554	seg0	118.554	118.584	1270	2695	2.823	9.353	xTm	xaTam
abu	T	120.283	all	120.283	120.311	934	1927	4.021	22.183	raTy	raaTiy
abu	T	120.283	seg0	120.283	120.311	934	1927	4.021	22.183	raTy	raaTiy
abu	D	125.381	all	125.381	125.407	338	1063	6.903	51.476	rDa\?g	riDaa\?g
abu	D	125.381	seg0	125.381	125.407	338	1063	6.903	51.476	rDa\?g	riDaa\?g
abu	T	126.735	all	126.735	126.780	1758	3271	1.995	3.862	rTyb	raTiyb
abu	T	126.735	seg0	126.735	126.780	1758	3271	1.995	3.862	rTyb	raTiyb
abu	t	132.749	all	132.749	132.796	3585	3300	1.095	1.780	stwr	satuwr
abu	t	132.749	seg0	132.749	132.796	3585	3300	1.095	1.780	stwr	satuwr
abu	d	134.538	all	134.538	134.559	179	427	24.967	772.921	sdyd	sadiyd
abu	d	134.538	seg0	134.538	134.559	179	427	24.967	772.921	sdyd	sadiyd
abu	d	134.873	all	134.873	134.936	487	1737	4.851	29.074	sdyd	sadiyd
abu	d	134.873	seg0	134.873	134.923	1256	2513	2.622	8.195	sdyd	sadiyd
abu	d	134.873	seg1	134.923	134.936	2671	2923	1.554	3.697	sdyd	sadiyd
abu	D	136.069	all	136.069	136.086	299	633	12.469	202.906	maDn	maaDan
abu	D	136.069	seg0	136.069	136.086	299	633	12.469	202.906	maDn	maaDan
abu	D	137.154	all	137.154	137.222	593	1785	4.717	27.677	maD	maaD
abu	D	137.154	seg0	137.154	137.204	1826	3056	1.929	3.569	maD	maaD
abu	D	137.154	seg1	137.204	137.222	252	1010	13.064	206.132	maD	maaD
abu	d	138.740	all	138.740	138.790	190	200	39.241	2459.856	Sdf	Sadaf
abu	d	138.740	seg0	138.740	138.790	189	199	39.519	2491.548	Sdf	Sadaf
abu	d	138.740	seg1	138.790	138.790	910	1073	1.052	1.172	Sdf	Sadaf
abu	T	159.812	all	159.812	159.876	1497	3180	2.237	4.431	mTyh	maTiyah
abu	T	159.812	seg0	159.812	159.862	1142	2968	3.210	11.151	mTyh	maTiyah
abu	T	159.812	seg1	159.862	159.876	267	993	7.982	82.293	mTyh	maTiyah
abu	T	162.111	all	162.111	162.151	815	2153	4.005	18.880	bsaTh	basaaTah
abu	T	162.111	seg0	162.111	162.151	815	2153	4.005	18.880	bsaTh	basaaTah
abu	d	163.820	all	163.820	163.854	187	300	27.702	984.098	sdf	sadaf
abu	d	163.820	seg0	163.820	163.854	187	300	27.702	984.098	sdf	sadaf
abu	T	167.529	all	167.529	167.564	2341	3619	1.550	1.481	sTam	saTaam
abu	T	167.529	seg0	167.529	167.564	2341	3619	1.550	1.481	sTam	saTaam
abu	t	169.978	all	169.978	170.032	3032	3420	0.978	0.458	mtwaSl	matawaaSal
abu	t	169.978	seg0	169.978	170.028	3003	3466	1.023	0.477	mtwaSl	matawaaSal
abu	t	169.978	seg1	170.028	170.032	340	502	8.993	147.933	mtwaSl	matawaaSal
abu	T	171.555	all	171.555	171.595	2114	2923	1.534	2.292	sTwr	suTuwr
abu	T	171.555	seg0	171.555	171.595	2114	2923	1.534	2.292	sTwr	suTuwr
abu	T	194.103	all	194.103	194.152	1428	2648	2.113	4.506	slTh	salaTah
abu	T	194.103	seg0	194.103	194.152	1428	2648	2.113	4.506	slTh	salaTah
abu	T	195.739	all	195.739	195.895	617	1655	3.535	16.733	smwT	samuwT
abu	T	195.739	seg0	195.739	195.789	3650	3196	0.461	-0.181	smwT	samuwT
abu	T	195.739	seg1	195.789	195.839	434	1370	4.268	24.376	smwT	samuwT
abu	T	195.739	seg2	195.839	195.889	378	1299	5.575	46.227	smwT	samuwT
abu	T	195.739	seg3	195.889	195.895	1042	1873	4.714	34.468	smwT	samuwT
abu	t	200.751	all	200.751	200.882	3148	3163	0.599	-0.409	smwt	samuwt
abu	t	200.751	seg0	200.751	200.801	4713	3176	-0.127	-0.468	smwt	samuwt
abu	t	200.751	seg1	200.801	200.851	2452	3018	0.971	0.179	smwt	samuwt
abu	t	200.751	seg2	200.851	200.882	563	1637	3.978	18.387	smwt	samuwt
abu	t	205.120	all	205.120	205.169	2888	3011	1.465	2.465	tlyfwn	tiliyfuwn
abu	t	205.120	seg0	205.120	205.169	2888	3011	1.465	2.465	tlyfwn	tiliyfuwn
abu	T	206.226	all	206.226	206.268	3369	3839	0.588	-1.049	fTwr	fuTuwr
abu	T	206.226	seg0	206.226	206.268	3369	3839	0.588	-1.049	fTwr	fuTuwr
abu	D	208.034	all	208.034	208.052	151	242	34.697	2164.070	naDr	naaDar
abu	D	208.034	seg0	208.034	208.052	151	242	34.697	2164.070	naDr	naaDar
abu	T	228.485	all	228.485	228.519	1562	2895	1.747	1.905	fTwr	faTuwr
abu	T	228.485	seg0	228.485	228.519	1562	2895	1.747	1.905	fTwr	faTuwr
abu	T	245.518	all	245.518	245.548	1667	2726	2.311	5.298	Tab	Taaba
abu	T	245.518	seg0	245.518	245.548	1667	2726	2.311	5.298	Tab	Taaba
abu	T	248.584	all	248.584	248.615	747	1684	3.787	16.054	Tabh	Taabh
abu	T	248.584	seg0	248.584	248.615	747	1684	3.787	16.054	Tabh	Taabh
abu	d	252.326	all	252.326	252.388	3240	3901	0.959	0.002	Sdyd	Sadiyd
abu	d	252.326	seg0	252.326	252.376	4031	4271	0.710	-0.595	Sdyd	Sadiyd
abu	d	252.326	seg1	252.376	252.388	4624	3852	0.402	-0.544	Sdyd	Sadiyd
abu	d	253.736	all	253.736	253.891	286	1209	5.772	39.883	S\9eyd	Sa\9eiyd
abu	d	253.736	seg0	253.736	253.786	296	1285	5.652	36.701	S\9eyd	Sa\9eiyd
abu	d	253.736	seg1	253.786	253.836	368	1387	4.857	27.952	S\9eyd	Sa\9eiyd
abu	d	253.736	seg2	253.836	253.886	55	437	20.671	590.481	S\9eyd	Sa\9eiyd
abu	d	253.736	seg3	253.886	253.891	157	692	20.506	476.358	S\9eyd	Sa\9eiyd
abu	t	254.658	all	254.658	254.716	2143	3405	1.568	1.705	xtm	xatam
abu	t	254.658	seg0	254.658	254.708	2137	3478	1.535	1.396	xtm	xatam
abu	t	254.658	seg1	254.708	254.716	169	223	25.543	1419.693	xtm	xatam
abu	t	256.466	all	256.466	256.624	972	2041	2.762	10.640	Smwt	Samuwt
abu	t	256.466	seg0	256.466	256.516	2346	2669	0.841	0.403	Smwt	Samuwt
abu	t	256.466	seg1	256.516	256.566	1133	2149	2.422	8.698	Smwt	Samuwt
abu	t	256.466	seg2	256.566	256.616	258	1058	9.566	126.085	Smwt	Samuwt
abu	t	256.466	seg3	256.616	256.624	331	1273	10.162	125.540	Smwt	Samuwt
abu	t	259.872	all	259.872	259.940	4651	3589	-0.134	-1.272	Smt	Samt
abu	t	259.872	seg0	259.872	259.922	3402	3444	0.406	-1.144	Smt	Samt
abu	t	259.872	seg1	259.922	259.940	4059	3557	0.083	-1.219	Smt	Samt
abu	T	265.752	all	265.752	265.775	1447	2411	2.035	4.655	Tl\9eh	Tal\9eah
abu	T	265.752	seg0	265.752	265.775	1447	2411	2.035	4.655	Tl\9eh	Tal\9eah
abu	D	267.199	all	267.199	267.229	223	676	10.167	125.537	wDw\?g	wuDuw\?g
abu	D	267.199	seg0	267.199	267.229	223	676	10.167	125.537	wDw\?g	wuDuw\?g
abu	T	268.555	all	268.555	268.597	1525	3115	2.224	4.261	wsyTh	wasiyTah
abu	T	268.555	seg0	268.555	268.597	1525	3115	2.224	4.261	wsyTh	wasiyTah
abu	T	287.971	all	287.971	288.000	465	1440	5.416	32.719	fTam	fiTaam
abu	T	287.971	seg0	287.971	288.000	465	1440	5.416	32.719	fTam	fiTaam
abu	D	289.620	all	289.620	289.654	198	649	15.517	263.694	alfDa\?g	alfaDaa\?g
abu	D	289.620	seg0	289.620	289.654	198	649	15.517	263.694	alfDa\?g	alfaDaa\?g
abu	t	290.745	all	290.745	290.796	2701	3310	1.274	1.577	ktab	kitaab
abu	t	290.745	seg0	290.745	290.795	2688	3325	1.287	1.583	ktab	kitaab
abu	t	290.745	seg1	290.795	290.796	515	604	1.774	11.360	ktab	kitaab
abu	t	294.388	all	294.388	294.418	1986	3098	1.795	3.066	mt\9eb	mat\9eab
abu	t	294.388	seg0	294.388	294.418	1986	3098	1.795	3.066	mt\9eb	mat\9eab
abu	T	296.067	all	296.067	296.099	1829	3145	1.441	0.863	msTrh	masTarah
abu	T	296.067	seg0	296.067	296.099	1829	3145	1.441	0.863	msTrh	masTarah
abu	D	299.068	all	299.068	299.088	241	427	21.187	607.687	naDl	naaDal
abu	D	299.068	seg0	299.068	299.088	241	427	21.187	607.687	naDl	naaDal
abu	D	301.224	all	301.224	301.243	277	285	21.816	777.519	naDl	naaDala
abu	D	301.224	seg0	301.224	301.243	277	285	21.816	777.519	naDl	naaDala
abu	t	302.569	all	302.569	302.604	2930	3568	1.472	1.650	at\9eab	ata\9eaab
abu	t	302.569	seg0	302.569	302.604	2930	3568	1.472	1.650	at\9eab	ata\9eaab
abu	T	319.895	all	319.895	319.923	1118	2465	2.861	8.624	rTanh	raTaanah
abu	T	319.895	seg0	319.895	319.923	1118	2465	2.861	8.624	rTanh	raTaanah
abu	T	321.005	all	321.005	321.044	2057	3201	1.537	2.012	mTyr	maTiyr
abu	T	321.005	seg0	321.005	321.044	2057	3201	1.537	2.012	mTyr	maTiyr
abu	T	324.226	all	324.226	324.256	217	825	8.945	96.622	mnTr	munTar
abu	T	324.226	seg0	324.226	324.256	217	825	8.945	96.622	mnTr	munTar
abu	T	326.262	all	326.262	326.294	2219	2945	1.074	0.454	mnTr	munTar
abu	T	326.262	seg0	326.262	326.294	2219	2945	1.074	0.454	mnTr	munTar
abu	t	334.055	all	334.055	334.101	649	1925	4.115	20.200	tab\9e	taaba\9e
abu	t	334.055	seg0	334.055	334.101	649	1925	4.115	20.200	tab\9e	taaba\9e
abu	T	335.624	all	335.624	335.667	973	2244	2.704	8.208	mwaTn	muwaaTin
abu	T	335.624	seg0	335.624	335.667	973	2244	2.704	8.208	mwaTn	muwaaTin
abu	d	346.245	all	346.245	346.371	608	1880	3.706	14.492	s\9eyd	sa\9eiyd
abu	d	346.245	seg0	346.245	346.295	1038	2494	2.564	6.053	s\9eyd	sa\9eiyd
abu	d	346.245	seg1	346.295	346.345	374	1449	5.107	30.007	s\9eyd	sa\9eiyd
abu	d	346.245	seg2	346.345	346.371	72	436	19.864	566.805	s\9eyd	sa\9eiyd
abu	t	348.194	all	348.194	348.245	5252	3614	0.295	0.326	antSar	intiSaar
abu	t	348.194	seg0	348.194	348.244	5377	3611	0.287	0.352	antSar	intiSaar
abu	t	348.194	seg1	348.244	348.245	1759	2599	2.553	8.798	antSar	intiSaar
abu	T	349.703	all	349.703	349.738	4167	3310	0.173	-0.929	fTyrh	faTiyrah
abu	T	349.703	seg0	349.703	349.738	4167	3310	0.173	-0.929	fTyrh	faTiyrah
abu	T	353.365	all	353.365	353.406	68	566	15.617	303.302	wsTy	wusTaa
abu	T	353.365	seg0	353.365	353.406	68	566	15.617	303.302	wsTy	wusTaa
abu	T	371.918	all	371.918	371.942	2008	3418	1.593	1.209	balTa\?grh	biTTaa\?girah
abu	T	371.918	seg0	371.918	371.942	2008	3418	1.593	1.209	balTa\?grh	biTTaa\?girah
abu	T	373.170	all	373.170	373.198	2982	3866	1.273	1.071	mT\9em	maT\9eam
abu	T	373.170	seg0	373.170	373.198	2982	3866	1.273	1.071	mT\9em	maT\9eam
abu	t	375.242	all	375.242	375.320	2491	3007	1.284	1.636	mtwaSl	matawaaSil
abu	t	375.242	seg0	375.242	375.292	1980	2931	1.775	3.553	mtwaSl	matawaaSil
abu	t	375.242	seg1	375.292	375.320	605	1505	4.731	32.164	mtwaSl	matawaaSil
abu	T	383.601	all	383.601	383.647	2088	3322	1.699	2.342	wsTh	wasTah
abu	T	383.601	seg0	383.601	383.647	2088	3322	1.699	2.342	wsTh	wasTah
abu	T	387.082	all	387.082	387.114	205	988	9.470	112.384	fTam	faTaam
abu	T	387.082	seg0	387.082	387.114	205	988	9.470	112.384	fTam	faTaam
abu	T	388.586	all	388.586	388.629	582	1803	4.275	21.188	wsyTh	wasiyTah
abu	T	388.586	seg0	388.586	388.629	582	1803	4.275	21.188	wsyTh	wasiyTah
abu	d	390.246	all	390.246	390.385	2838	3422	0.801	-0.481	S\9eyd	Sa\9eiyd
abu	d	390.246	seg0	390.246	390.296	1823	3248	1.635	1.720	S\9eyd	Sa\9eiyd
abu	d	390.246	seg1	390.296	390.346	2402	3238	1.069	0.143	S\9eyd	Sa\9eiyd
abu	d	390.246	seg2	390.346	390.385	701	2021	4.742	28.745	S\9eyd	Sa\9eiyd
abu	D	391.232	all	391.232	391.257	154	474	17.949	394.014	maDn	maaDin
abu	D	391.232	seg0	391.232	391.257	154	474	17.949	394.014	maDn	maaDin
abu	t	392.339	all	392.339	392.424	1771	2744	1.561	2.345	awtwbys	uwtuwbiys
abu	t	392.339	seg0	392.339	392.389	1010	2267	3.099	12.541	awtwbys	uwtuwbiys
abu	t	392.339	seg1	392.389	392.424	596	1635	3.530	15.655	awtwbys	uwtuwbiys
abu	t	397.731	all	397.731	397.790	823	2236	3.238	10.651	ant\D-am	inti\D-aam
abu	t	397.731	seg0	397.731	397.781	1569	2980	2.036	3.460	ant\D-am	inti\D-aam
abu	t	397.731	seg1	397.781	397.790	117	285	25.644	1057.987	ant\D-am	inti\D-aam
abu	T	401.465	all	401.465	401.497	579	1782	4.471	23.896	slTh	salaTah
abu	T	401.465	seg0	401.465	401.497	579	1782	4.471	23.896	slTh	salaTah
abu	T	403.908	all	403.908	403.945	1961	3076	1.341	0.881	mTyr	maTiyr
abu	T	403.908	seg0	403.908	403.945	1961	3076	1.341	0.881	mTyr	maTiyr
abu	T	404.893	all	404.893	404.934	1642	2587	1.868	4.333	mnTr	manTar
abu	T	404.893	seg0	404.893	404.934	1642	2587	1.868	4.333	mnTr	manTar
abu	d	406.362	all	406.362	406.396	264	233	27.612	1360.608	msa\9edh	masaa\9eadah
abu	d	406.362	seg0	406.362	406.396	264	233	27.612	1360.608	msa\9edh	masaa\9eadah
abu	t	410.890	all	410.890	410.969	2936	3375	0.932	0.441	rtyb	ratiyb
abu	t	410.890	seg0	410.890	410.940	3214	3673	0.796	-0.305	rtyb	ratiyb
abu	t	410.890	seg1	410.940	410.969	1043	2235	2.561	7.362	rtyb	ratiyb
abu	T	413.534	all	413.534	413.566	1203	2670	2.311	4.886	msTrh	masTarah
abu	T	413.534	seg0	413.534	413.566	1203	2670	2.311	4.886	msTrh	masTarah
abu	T	414.337	all	414.337	414.363	604	1687	4.338	20.602	sTam	saTaam
abu	T	414.337	seg0	414.337	414.363	604	1687	4.338	20.602	sTam	saTaam
abu	t	418.514	all	418.514	418.561	1243	2605	2.515	6.008	mt\9eb	mata\9eab
abu	t	418.514	seg0	418.514	418.561	1243	2605	2.515	6.008	mt\9eb	mata\9eab
abu	T	419.864	all	419.864	419.887	367	1391	5.110	31.476	fTyrh	faTiyrah
abu	T	419.864	seg0	419.864	419.887	367	1391	5.110	31.476	fTyrh	faTiyrah
abu	t	422.483	all	422.483	422.530	873	2131	3.510	13.497	at\9eab	ata\9eaab
abu	t	422.483	seg0	422.483	422.530	873	2131	3.510	13.497	at\9eab	ata\9eaab
abu	T	424.019	all	424.019	424.045	1053	1740	3.461	18.823	Tab\9e	Taaba\9e
abu	T	424.019	seg0	424.019	424.045	1053	1740	3.461	18.823	Tab\9e	Taaba\9e
abu	t	425.579	all	425.579	425.626	807	1893	3.723	20.321	tab	taaba
abu	t	425.579	seg0	425.579	425.626	807	1893	3.723	20.321	tab	taaba
abu	t	427.167	all	427.167	427.196	519	1229	4.547	28.899	tl\9eh	tal\9eah
abu	t	427.167	seg0	427.167	427.196	519	1229	4.547	28.899	tl\9eh	tal\9eah
abu	t	433.196	all	433.196	433.264	6019	4281	0.293	-0.482	ratb	raatib
abu	t	433.196	seg0	433.196	433.246	4810	4422	0.585	-0.533	ratb	raatib
abu	t	433.196	seg1	433.246	433.264	284	907	9.412	104.998	ratb	raatib
abu	t	434.342	all	434.342	434.373	2601	3382	1.226	0.817	rtb	ratib
abu	t	434.342	seg0	434.342	434.373	2601	3382	1.226	0.817	rtb	ratib
abu	D	435.543	all	435.543	435.560	248	304	27.031	1062.903	rDa\?g	raDaa\?g
abu	D	435.543	seg0	435.543	435.560	248	304	27.031	1062.903	rDa\?g	raDaa\?g
abu	t	436.751	all	436.751	436.796	978	2525	2.921	8.872	xtm	xatam
abu	t	436.751	seg0	436.751	436.796	978	2525	2.921	8.872	xtm	xatam
abu	T	437.880	all	437.880	437.914	2922	3032	0.982	1.362	sTwr	saTuwr
abu	T	437.880	seg0	437.880	437.914	2922	3032	0.982	1.362	sTwr	saTuwr
abu	T	439.536	all	439.536	439.574	417	1507	5.064	30.850	raTy	raaTiy
abu	T	439.536	seg0	439.536	439.574	417	1507	5.064	30.850	raTy	raaTiy
abu	t	442.607	all	442.607	442.633	971	2091	3.275	12.530	tab\9e	taaba\9e
abu	t	442.607	seg0	442.607	442.633	971	2091	3.275	12.530	tab\9e	taaba\9e
abu	t	444.436	all	444.436	444.560	3025	2745	0.872	1.648	smwt	samuwt
abu	t	444.436	seg0	444.436	444.486	4371	3148	0.522	0.621	smwt	samuwt
abu	t	444.436	seg1	444.486	444.536	2744	2617	0.945	1.905	smwt	samuwt
abu	t	444.436	seg2	444.536	444.560	1634	2403	1.875	5.172	smwt	samuwt
abu	T	452.027	all	452.027	452.067	2313	3072	1.387	2.200	rTyb	raTiyb
abu	T	452.027	seg0	452.027	452.067	2313	3072	1.387	2.200	rTyb	raTiyb
abu	T	454.553	all	454.553	454.582	2227	3237	1.901	3.606	rTanh	raTaanah
abu	T	454.553	seg0	454.553	454.582	2227	3237	1.901	3.606	rTanh	raTaanah
abu	t	504.437	all	504.437	504.479	2429	3413	1.140	0.575	antSar	antiSaar
abu	t	504.437	seg0	504.437	504.479	2429	3413	1.140	0.575	antSar	antiSaar
abu	T	505.472	all	505.472	505.492	1478	1954	2.270	7.117	Tab	Taaba
abu	T	505.472	seg0	505.472	505.492	1478	1954	2.270	7.117	Tab	Taaba
abu	t	509.941	all	509.941	509.991	2220	3337	1.532	1.844	Smwt	Samuwt
abu	t	509.941	seg0	509.941	509.991	2220	3337	1.532	1.844	Smwt	Samuwt
abu	t	510.971	all	510.971	511.089	357	1370	4.825	26.957	Smt	Samat
abu	t	510.971	seg0	510.971	511.021	706	1953	3.108	10.380	Smt	Samat
abu	t	510.971	seg1	511.021	511.071	307	1297	5.756	40.221	Smt	Samat
abu	t	510.971	seg2	511.071	511.089	1014	2280	2.427	6.883	Smt	Samat
abu	t	511.895	all	511.895	511.940	1167	2596	2.556	6.680	thmymh	tahmiymah
abu	t	511.895	seg0	511.895	511.940	1167	2596	2.556	6.680	thmymh	tahmiymah
abu	T	513.659	all	513.659	513.691	1326	2750	2.194	4.150	mTyh	maTiyah
abu	T	513.659	seg0	513.659	513.691	1326	2750	2.194	4.150	mTyh	maTiyah
abu	d	514.886	all	514.886	514.914	194	255	19.181	646.501	sdf	sadaf
abu	d	514.886	seg0	514.886	514.914	194	255	19.181	646.501	sdf	sadaf
abu	T	516.039	all	516.039	516.071	181	1045	8.185	76.191	awTan	awTaan
abu	T	516.039	seg0	516.039	516.071	181	1045	8.185	76.191	awTan	awTaan
abu	T	518.847	all	518.847	518.940	2734	3147	0.870	0.350	smwT	samuwT
abu	T	518.847	seg0	518.847	518.897	2950	3292	0.848	-0.071	smwT	samuwT
abu	T	518.847	seg1	518.897	518.940	561	1745	4.567	28.350	smwT	samuwT
abu	T	520.854	all	520.854	520.886	1225	2805	2.575	6.408	Tl\9eh	Tal\9eah
abu	T	520.854	seg0	520.854	520.886	1225	2805	2.575	6.408	Tl\9eh	Tal\9eah
abu	T	522.166	all	522.166	522.201	4557	3620	0.581	0.293	fTwr	faTuwr
abu	T	522.166	seg0	522.166	522.201	4557	3620	0.581	0.293	fTwr	faTuwr
abu	d	523.883	all	523.883	524.007	1249	2704	2.211	4.431	s\9eyd	sa\9eiyd
abu	d	523.883	seg0	523.883	523.933	1418	2914	2.089	3.818	s\9eyd	sa\9eiyd
abu	d	523.883	seg1	523.933	523.983	1595	2922	2.001	4.095	s\9eyd	sa\9eiyd
abu	d	523.883	seg2	523.983	524.007	371	1388	6.910	64.450	s\9eyd	sa\9eiyd
abu	t	528.111	all	528.111	528.153	135	655	9.256	106.059	tlyfwn	tiliyfuwn
abu	t	528.111	seg0	528.111	528.153	135	655	9.256	106.059	tlyfwn	tiliyfuwn
abu	d	530.896	all	530.896	530.958	182	319	33.037	1337.142	Sdyd	Sadiyd
abu	d	530.896	seg0	530.896	530.946	162	247	44.103	2496.710	Sdyd	Sadiyd
abu	d	530.896	seg1	530.946	530.958	136	505	15.550	294.373	Sdyd	Sadiyd
abu	d	531.312	all	531.312	531.421	1380	2620	2.211	4.853	Sdyd	Sadiyd
abu	d	531.312	seg0	531.312	531.362	1332	3018	2.499	5.917	Sdyd	Sadiyd
abu	d	531.312	seg1	531.362	531.412	1227	2352	2.599	8.322	Sdyd	Sadiyd
abu	d	531.312	seg2	531.412	531.421	802	2097	3.858	19.842	Sdyd	Sadiyd
abu	t	532.263	all	532.263	532.317	3968	3846	0.674	-0.262	xtm	xatam
abu	t	532.263	seg0	532.263	532.313	4284	3879	0.542	-0.387	xtm	xatam
abu	t	532.263	seg1	532.313	532.317	260	529	13.386	277.380	xtm	xatam
abu	T	533.722	all	533.722	533.757	888	2349	3.294	11.204	bsaTh	basaaTah
abu	T	533.722	seg0	533.722	533.757	888	2349	3.294	11.204	bsaTh	basaaTah
abu	t	534.815	all	534.815	534.852	4080	3346	0.694	0.823	stwr	satuwr
abu	t	534.815	seg0	534.815	534.852	4080	3346	0.694	0.823	stwr	satuwr
abu	t	537.393	all	537.393	537.458	763	2318	3.492	12.455	ktab	kitaab
abu	t	537.393	seg0	537.393	537.443	582	2042	4.400	20.388	ktab	kitaab
abu	t	537.393	seg1	537.443	537.458	77	320	31.512	1306.493	ktab	kitaab
abu	T	538.967	all	538.967	539.012	1656	2807	2.050	4.165	mwaTn	mawaaTin
abu	T	538.967	seg0	538.967	539.012	1656	2807	2.050	4.165	mwaTn	mawaaTin
abu	d	542.541	all	542.541	542.572	205	626	15.193	263.236	sdyd	sadiyd
abu	d	542.541	seg0	542.541	542.572	205	626	15.193	263.236	sdyd	sadiyd
abu	d	542.857	all	542.857	542.926	650	1940	3.594	14.421	sdyd	sadiyd
abu	d	542.857	seg0	542.857	542.907	451	1683	4.583	22.725	sdyd	sadiyd
abu	d	542.857	seg1	542.907	542.926	242	960	9.192	112.718	sdyd	sadiyd
abu	T	544.947	all	544.947	544.983	61	491	19.712	462.726	mT\9em	maT\9eam
abu	T	544.947	seg0	544.947	544.983	61	491	19.712	462.726	mT\9em	maT\9eam
abu	t	546.148	all	546.148	546.182	505	1880	4.495	21.646	xtm	xatam
abu	t	546.148	seg0	546.148	546.182	505	1880	4.495	21.646	xtm	xatam
abu	t	547.129	all	547.129	547.165	1904	3042	1.554	1.779	mtwaSl	matawaaSil
abu	t	547.129	seg0	547.129	547.165	1904	3042	1.554	1.779	mtwaSl	matawaaSil
abu	t	553.480	all	553.480	553.561	758	2226	3.175	9.645	rtyb	ratiyb
abu	t	553.480	seg0	553.480	553.530	431	1772	4.627	21.834	rtyb	ratiyb
abu	t	553.480	seg1	553.530	553.561	109	694	11.285	150.253	rtyb	ratiyb
abu	T	557.555	all	557.555	557.589	1619	2986	2.246	4.894	bsaTh	basaaTah
abu	T	557.555	seg0	557.555	557.589	1619	2986	2.246	4.894	bsaTh	basaaTah
abu	T	558.892	all	558.892	558.941	2261	3392	1.607	1.776	wsyTh	wasiyTah
abu	T	558.892	seg0	558.892	558.941	2261	3392	1.607	1.776	wsyTh	wasiyTah
